budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
260.0,a,74.52167917101976,260.0,4.0,74.51173460667486,8.0,2.0,1.0,0.0,1.0
261.0,a,74.70823568773741,261.0,6.0,74.70823568773741,8.0,1.0,2.0,1.0,2.0
262.0,a,74.74684883682994,262.0,6.0,74.72785994186799,8.0,1.0,4.0,1.0,0.0
263.0,a,74.75894377852387,263.0,6.0,74.76151665445018,8.0,0.0,3.0,2.0,1.0
264.0,a,74.6973598022558,264.0,6.0,74.69735980225582,8.0,2.0,2.0,1.0,1.0
265.0,a,74.72585742941234,265.0,6.0,74.7154620014971,8.0,1.0,3.0,1.0,1.0
266.0,a,74.54355155084983,266.0,4.0,74.71062704384815,8.0,0.0,3.0,0.0,1.0
267.0,a,74.55629001694273,267.0,5.0,74.57451051691321,8.0,1.0,2.0,1.0,1.0
268.0,a,74.51328762425402,268.0,5.0,74.51328762425402,8.0,0.0,1.0,1.0,3.0
269.0,a,74.71084445862638,269.0,6.0,74.70795551610411,8.0,2.0,2.0,2.0,0.0
270.0,a,74.55104393867207,270.0,4.0,74.50534316507155,8.0,0.0,3.0,1.0,0.0
271.0,a,74.70951088893453,271.0,4.0,74.71867576680597,8.0,1.0,2.0,1.0,0.0
272.0,a,74.70701051344768,272.0,5.0,74.70826070119111,8.0,1.0,2.0,2.0,0.0
273.0,a,74.70473595569985,273.0,6.0,74.71188665289802,8.0,1.0,3.0,1.0,1.0
